datetime,open,high,low,close,volume
2026-02-06T20:00:00+00:00,182.67999999999995,183.13999999999996,182.36999999999995,182.71999999999994,2458
2026-02-06T20:15:00+00:00,182.71999999999994,183.29999999999995,182.69999999999996,183.04999999999995,3561
2026-02-06T20:30:00+00:00,183.04999999999995,184.01999999999995,182.91999999999996,183.99999999999994,3119
2026-02-06T20:45:00+00:00,183.99999999999994,184.64999999999995,182.90999999999994,182.99999999999994,6946
2026-02-09T14:30:00+00:00,182.99999999999994,188.64999999999995,181.68999999999994,188.59999999999994,15945
2026-02-09T14:45:00+00:00,188.59999999999994,191.35999999999996,188.50999999999993,188.83999999999995,16141
2026-02-09T15:00:00+00:00,188.83999999999995,190.07999999999996,188.41999999999996,189.72999999999996,12879
2026-02-09T15:15:00+00:00,189.72999999999996,190.12999999999994,188.27999999999994,188.36999999999995,9432
2026-02-09T15:30:00+00:00,188.36999999999995,189.35999999999996,188.36999999999995,189.35999999999996,8623
2026-02-09T15:45:00+00:00,189.35999999999996,189.85999999999996,188.91999999999996,189.65999999999994,7602
2026-02-09T16:00:00+00:00,189.65999999999994,189.85999999999996,189.28999999999994,189.59999999999994,6358
2026-02-09T16:15:00+00:00,189.59999999999994,189.68999999999994,189.23999999999995,189.52999999999994,5175
2026-02-09T16:30:00+00:00,189.52999999999994,189.56999999999994,189.09999999999994,189.49999999999994,5152
2026-02-09T16:45:00+00:00,189.49999999999994,189.65999999999994,189.15999999999994,189.18999999999994,4616
2026-02-09T17:00:00+00:00,189.18999999999994,190.19999999999996,188.99999999999994,190.04999999999995,4159
2026-02-09T17:15:00+00:00,190.04999999999995,190.22999999999996,189.14999999999995,189.27999999999994,4695
2026-02-09T17:30:00+00:00,189.27999999999994,189.76999999999995,189.26999999999995,189.59999999999994,3712
2026-02-09T17:45:00+00:00,189.59999999999994,189.67999999999995,189.04999999999995,189.12999999999994,3463
2026-02-09T18:00:00+00:00,189.12999999999994,189.34999999999994,189.00999999999993,189.12999999999994,3180
2026-02-09T18:15:00+00:00,189.12999999999994,189.24999999999994,188.45999999999995,188.68999999999994,5216
2026-02-09T18:30:00+00:00,188.68999999999994,189.11999999999995,188.53999999999994,189.06999999999994,3452
2026-02-09T18:45:00+00:00,189.06999999999994,189.19999999999996,188.36999999999995,188.44999999999996,2995
2026-02-09T19:00:00+00:00,188.44999999999996,188.74999999999994,188.33999999999995,188.69999999999996,2770
2026-02-09T19:15:00+00:00,188.69999999999996,189.05999999999995,188.54999999999995,188.71999999999994,2405
2026-02-09T19:30:00+00:00,188.71999999999994,189.07999999999996,188.61999999999995,188.83999999999995,2283
2026-02-09T19:45:00+00:00,188.83999999999995,189.11999999999995,188.62999999999994,188.62999999999994,2759
2026-02-09T20:00:00+00:00,188.62999999999994,188.84999999999994,188.02999999999994,188.03999999999994,2871
2026-02-09T20:15:00+00:00,188.03999999999994,188.17999999999995,187.32999999999996,187.59999999999994,4700
2026-02-09T20:30:00+00:00,187.59999999999994,187.99999999999994,187.22999999999996,187.72999999999996,5378
2026-02-09T20:45:00+00:00,187.72999999999996,188.16999999999996,187.48999999999995,187.48999999999995,5463
2026-02-10T14:30:00+00:00,187.48999999999995,190.16999999999996,186.89999999999995,187.11999999999995,13057
2026-02-10T14:45:00+00:00,187.11999999999995,187.61999999999995,186.06999999999994,187.01999999999995,11540
2026-02-10T15:00:00+00:00,187.01999999999995,187.09999999999994,186.09999999999994,186.24999999999994,8446
2026-02-10T15:15:00+00:00,186.24999999999994,187.08999999999995,185.80999999999995,186.86999999999995,8076
2026-02-10T15:30:00+00:00,186.86999999999995,187.10999999999996,186.53999999999994,187.05999999999995,7024
2026-02-10T15:45:00+00:00,187.05999999999995,187.95999999999995,186.98999999999995,187.74999999999994,6853
2026-02-10T16:00:00+00:00,187.74999999999994,188.01999999999995,187.29999999999995,187.49999999999994,6421
2026-02-10T16:15:00+00:00,187.49999999999994,187.68999999999994,186.81999999999994,186.83999999999995,6697
2026-02-10T16:30:00+00:00,186.83999999999995,187.11999999999995,186.61999999999995,187.02999999999994,6067
2026-02-10T16:45:00+00:00,187.02999999999994,187.33999999999995,186.80999999999995,186.96999999999994,4919
2026-02-10T17:00:00+00:00,186.96999999999994,187.43999999999994,186.90999999999994,187.34999999999994,4246
2026-02-10T17:15:00+00:00,187.34999999999994,187.86999999999995,187.32999999999996,187.37999999999994,3823
2026-02-10T17:30:00+00:00,187.37999999999994,187.88999999999996,187.14999999999995,187.84999999999994,3448
2026-02-10T17:45:00+00:00,187.84999999999994,188.13999999999996,187.64999999999995,187.91999999999996,3235
2026-02-10T18:00:00+00:00,187.91999999999996,187.94999999999996,187.59999999999994,187.69999999999996,2364
2026-02-10T18:15:00+00:00,187.69999999999996,187.78999999999994,186.88999999999996,186.94999999999996,4969
2026-02-10T18:30:00+00:00,186.94999999999996,187.26999999999995,186.75999999999993,187.05999999999995,4923
2026-02-10T18:45:00+00:00,187.05999999999995,187.27999999999994,186.86999999999995,187.18999999999994,4027
2026-02-10T19:00:00+00:00,187.18999999999994,187.29999999999995,186.91999999999996,187.16999999999996,3949
2026-02-10T19:15:00+00:00,187.16999999999996,187.17999999999995,186.78999999999994,186.90999999999994,3287
2026-02-10T19:30:00+00:00,186.90999999999994,187.06999999999994,186.58999999999995,186.60999999999996,3029
2026-02-10T19:45:00+00:00,186.60999999999996,187.08999999999995,186.46999999999994,186.73999999999995,3236
2026-02-10T20:00:00+00:00,186.73999999999995,186.73999999999995,186.11999999999995,186.47999999999996,3752
2026-02-10T20:15:00+00:00,186.47999999999996,187.25999999999993,186.46999999999994,186.81999999999994,4031
2026-02-10T20:30:00+00:00,186.81999999999994,186.99999999999994,186.50999999999993,186.87999999999994,3957
2026-02-10T20:45:00+00:00,186.87999999999994,187.13999999999996,186.06999999999994,186.33999999999995,5416
2026-02-11T14:30:00+00:00,186.33999999999995,190.87999999999994,186.33999999999995,190.55999999999995,13800
2026-02-11T14:45:00+00:00,190.55999999999995,190.93999999999994,188.85999999999996,188.90999999999994,12874
2026-02-11T15:00:00+00:00,188.90999999999994,189.38999999999996,187.34999999999994,187.93999999999994,11554
2026-02-11T15:15:00+00:00,187.93999999999994,188.21999999999994,186.46999999999994,186.61999999999995,12483
2026-02-11T15:30:00+00:00,186.61999999999995,188.65999999999994,186.56999999999994,188.39999999999995,11261
2026-02-11T15:45:00+00:00,188.39999999999995,189.67999999999995,187.70999999999995,189.29999999999995,10280
2026-02-11T16:00:00+00:00,189.29999999999995,189.67999999999995,188.60999999999996,189.55999999999995,8882
2026-02-11T16:15:00+00:00,189.55999999999995,189.88999999999996,188.93999999999994,188.99999999999994,7736
2026-02-11T16:30:00+00:00,188.99999999999994,189.21999999999994,188.37999999999994,188.93999999999994,8234
2026-02-11T16:45:00+00:00,188.93999999999994,189.08999999999995,188.50999999999993,188.62999999999994,7296
2026-02-11T17:00:00+00:00,188.62999999999994,189.17999999999995,188.06999999999994,189.01999999999995,7512
2026-02-11T17:15:00+00:00,189.01999999999995,189.80999999999995,188.92999999999995,189.67999999999995,6070
2026-02-11T17:30:00+00:00,189.67999999999995,189.84999999999994,189.50999999999993,189.81999999999994,5601
2026-02-11T17:45:00+00:00,189.81999999999994,189.97999999999996,189.42999999999995,189.49999999999994,4817
2026-02-11T18:00:00+00:00,189.49999999999994,189.68999999999994,188.98999999999995,188.99999999999994,3251
2026-02-11T18:15:00+00:00,188.99999999999994,189.34999999999994,188.80999999999995,189.14999999999995,3952
2026-02-11T18:30:00+00:00,189.14999999999995,189.23999999999995,188.66999999999996,189.01999999999995,5229
2026-02-11T18:45:00+00:00,189.01999999999995,189.67999999999995,188.96999999999994,189.45999999999995,4585
2026-02-11T19:00:00+00:00,189.45999999999995,189.57999999999996,188.99999999999994,189.48999999999995,4353
2026-02-11T19:15:00+00:00,189.48999999999995,189.91999999999996,189.46999999999994,189.73999999999995,4016
2026-02-11T19:30:00+00:00,189.73999999999995,189.85999999999996,189.39999999999995,189.62999999999994,3502
2026-02-11T19:45:00+00:00,189.62999999999994,189.67999999999995,189.13999999999996,189.20999999999995,4992
2026-02-11T20:00:00+00:00,189.20999999999995,189.26999999999995,188.81999999999994,188.97999999999996,3622
2026-02-11T20:15:00+00:00,188.97999999999996,189.26999999999995,188.64999999999995,188.76999999999995,3818
2026-02-11T20:30:00+00:00,188.76999999999995,189.05999999999995,188.60999999999996,188.76999999999995,4122
2026-02-11T20:45:00+00:00,188.76999999999995,189.02999999999994,187.65999999999994,187.73999999999995,4693
2026-02-12T14:30:00+00:00,187.73999999999995,191.29999999999995,187.73999999999995,189.59999999999994,12419
2026-02-12T14:45:00+00:00,189.59999999999994,190.10999999999996,188.92999999999995,189.12999999999994,12044
2026-02-12T15:00:00+00:00,189.12999999999994,189.49999999999994,188.20999999999995,189.37999999999994,10828
2026-02-12T15:15:00+00:00,189.37999999999994,189.67999999999995,188.78999999999994,189.39999999999995,9827
2026-02-12T15:30:00+00:00,189.39999999999995,189.52999999999994,187.26999999999995,187.49999999999994,9634
2026-02-12T15:45:00+00:00,187.49999999999994,188.25999999999993,186.84999999999994,186.93999999999994,9669
2026-02-12T16:00:00+00:00,186.93999999999994,187.49999999999994,186.52999999999994,186.74999999999994,10805
2026-02-12T16:15:00+00:00,186.74999999999994,187.06999999999994,184.93999999999994,185.00999999999993,12974
2026-02-12T16:30:00+00:00,185.00999999999993,186.89999999999995,184.93999999999994,186.50999999999993,14768
2026-02-12T16:45:00+00:00,186.50999999999993,187.42999999999995,186.40999999999994,187.00999999999993,11876
2026-02-12T17:00:00+00:00,187.00999999999993,187.63999999999996,186.65999999999994,186.99999999999994,10674
2026-02-12T17:15:00+00:00,186.99999999999994,187.68999999999994,186.61999999999995,187.28999999999994,9698
2026-02-12T17:30:00+00:00,187.28999999999994,188.23999999999995,187.22999999999996,187.87999999999994,9100
2026-02-12T17:45:00+00:00,187.87999999999994,187.99999999999994,187.22999999999996,187.36999999999995,8296
2026-02-12T18:00:00+00:00,187.36999999999995,187.44999999999996,186.43999999999994,187.03999999999994,8998
2026-02-12T18:15:00+00:00,187.03999999999994,187.08999999999995,186.23999999999995,186.94999999999996,8005
2026-02-12T18:30:00+00:00,186.94999999999996,187.63999999999996,186.60999999999996,187.51999999999995,9132
2026-02-12T18:45:00+00:00,187.51999999999995,187.66999999999996,187.05999999999995,187.54999999999995,7377
2026-02-12T19:00:00+00:00,187.54999999999995,187.69999999999996,186.74999999999994,186.86999999999995,7510
2026-02-12T19:15:00+00:00,186.86999999999995,187.64999999999995,186.63999999999996,186.73999999999995,7127
2026-02-12T19:30:00+00:00,186.73999999999995,187.17999999999995,186.60999999999996,186.75999999999993,6656
2026-02-12T19:45:00+00:00,186.75999999999993,187.07999999999996,185.84999999999994,185.93999999999994,6946
2026-02-12T20:00:00+00:00,185.93999999999994,186.23999999999995,185.27999999999994,185.84999999999994,6964
2026-02-12T20:15:00+00:00,185.84999999999994,185.90999999999994,185.20999999999995,185.28999999999994,6968
2026-02-12T20:30:00+00:00,185.28999999999994,185.68999999999994,184.73999999999995,184.87999999999994,7370
2026-02-12T20:45:00+00:00,184.87999999999994,185.38999999999996,184.19999999999996,184.62999999999994,8697
2026-02-13T14:30:00+00:00,184.62999999999994,185.18999999999994,179.95999999999995,181.92999999999995,15573
2026-02-13T14:45:00+00:00,181.92999999999995,183.86999999999995,180.02999999999994,180.12999999999994,17015
2026-02-13T15:00:00+00:00,180.12999999999994,181.79999999999995,179.88999999999996,180.73999999999995,14810
2026-02-13T15:15:00+00:00,180.73999999999995,182.20999999999995,180.20999999999995,181.76999999999995,12551
2026-02-13T15:30:00+00:00,181.76999999999995,182.88999999999996,181.19999999999996,181.27999999999994,10209
2026-02-13T15:45:00+00:00,181.27999999999994,181.47999999999996,179.99999999999994,181.01999999999995,10637
2026-02-13T16:00:00+00:00,181.01999999999995,181.65999999999994,180.67999999999995,181.25999999999993,8765
2026-02-13T16:15:00+00:00,181.25999999999993,181.48999999999995,180.49999999999994,181.27999999999994,8656
2026-02-13T16:30:00+00:00,181.27999999999994,181.86999999999995,180.77999999999994,181.60999999999996,7653
2026-02-13T16:45:00+00:00,181.60999999999996,181.85999999999996,181.22999999999996,181.54999999999995,6436
2026-02-13T17:00:00+00:00,181.54999999999995,182.18999999999994,181.35999999999996,182.13999999999996,5498
2026-02-13T17:15:00+00:00,182.13999999999996,182.40999999999994,181.62999999999994,182.25999999999993,5183
2026-02-13T17:30:00+00:00,182.25999999999993,182.67999999999995,182.01999999999995,182.10999999999996,4584
2026-02-13T17:45:00+00:00,182.10999999999996,182.34999999999994,181.66999999999996,181.67999999999995,4909
2026-02-13T18:00:00+00:00,181.67999999999995,181.91999999999996,181.15999999999994,181.60999999999996,5783
2026-02-13T18:15:00+00:00,181.60999999999996,182.26999999999995,181.45999999999995,181.92999999999995,4939
2026-02-13T18:30:00+00:00,181.92999999999995,182.46999999999994,181.82999999999996,182.08999999999995,4893
2026-02-13T18:45:00+00:00,182.08999999999995,182.55999999999995,181.74999999999994,181.90999999999994,4756
